date,volume,open,close,high,low,adjclose
2018-11-16,3109,24.690000534057617,24.690000534057617,24.690000534057617,24.690000534057617,24.690000534057617
2018-11-15,0,24.645000457763672,24.645000457763672,24.645000457763672,24.645000457763672,24.645000457763672
2018-11-14,0,24.645000457763672,24.645000457763672,24.645000457763672,24.645000457763672,24.645000457763672
2018-11-13,0,24.645000457763672,24.645000457763672,24.645000457763672,24.645000457763672,24.645000457763672
2018-11-12,0,24.645000457763672,24.645000457763672,24.645000457763672,24.645000457763672,24.645000457763672
2018-11-09,100,24.645000457763672,24.645000457763672,24.645000457763672,24.645000457763672,24.645000457763672
2018-11-08,0,24.645000457763672,24.645000457763672,24.645000457763672,24.645000457763672,24.645000457763672
2018-11-07,0,24.645000457763672,24.645000457763672,24.645000457763672,24.645000457763672,24.645000457763672
2018-11-06,100,24.645000457763672,24.645000457763672,24.645000457763672,24.645000457763672,24.645000457763672
2018-11-05,12900,24.66900062561035,24.645000457763672,24.670000076293945,24.645000457763672,24.645000457763672
2018-11-02,3300,24.670000076293945,24.65999984741211,24.670000076293945,24.65999984741211,24.65999984741211
2018-11-01,0,24.68000030517578,24.68000030517578,24.68000030517578,24.68000030517578,24.68000030517578
2018-10-31,1900,24.68000030517578,24.68000030517578,24.68000030517578,24.67799949645996,24.68000030517578
2018-10-30,0,24.729999542236328,24.729999542236328,24.729999542236328,24.729999542236328,24.729999542236328
2018-10-29,0,24.729999542236328,24.729999542236328,24.729999542236328,24.729999542236328,24.729999542236328
2018-10-26,100,24.729999542236328,24.729999542236328,24.729999542236328,24.729999542236328,24.674999237060547
2018-10-25,200,24.729999542236328,24.729999542236328,24.729999542236328,24.729999542236328,24.674999237060547
2018-10-24,100,24.729999542236328,24.729999542236328,24.729999542236328,24.729999542236328,24.674999237060547
2018-10-23,0,24.719999313354492,24.719999313354492,24.719999313354492,24.719999313354492,24.665021896362305
2018-10-22,0,24.719999313354492,24.719999313354492,24.719999313354492,24.719999313354492,24.665021896362305
2018-10-19,12400,24.719999313354492,24.719999313354492,24.719999313354492,24.719999313354492,24.665021896362305
2018-10-18,20200,24.719999313354492,24.719999313354492,24.719999313354492,24.719999313354492,24.665021896362305
2018-10-17,3600,24.729999542236328,24.729999542236328,24.729999542236328,24.729999542236328,24.674999237060547
2018-10-16,0,24.72599983215332,24.72599983215332,24.72599983215332,24.72599983215332,24.671009063720703
2018-10-15,200,24.72599983215332,24.72599983215332,24.72599983215332,24.72599983215332,24.671009063720703
2018-10-12,0,24.729999542236328,24.729999542236328,24.729999542236328,24.729999542236328,24.674999237060547
2018-10-11,24400,24.719999313354492,24.729999542236328,24.729999542236328,24.719999313354492,24.674999237060547
2018-10-10,0,24.709999084472656,24.709999084472656,24.709999084472656,24.709999084472656,24.65504264831543
2018-10-09,0,24.709999084472656,24.709999084472656,24.709999084472656,24.709999084472656,24.65504264831543
2018-10-08,0,24.709999084472656,24.709999084472656,24.709999084472656,24.709999084472656,24.65504264831543
2018-10-05,12200,24.709999084472656,24.709999084472656,24.709999084472656,24.709999084472656,24.65504264831543
2018-10-04,0,24.719999313354492,24.719999313354492,24.719999313354492,24.719999313354492,24.665021896362305
2018-10-03,0,24.719999313354492,24.719999313354492,24.719999313354492,24.719999313354492,24.665021896362305
2018-10-02,18800,24.770000457763672,24.719999313354492,24.770000457763672,24.719999313354492,24.665021896362305
2018-10-01,0,24.760000228881836,24.760000228881836,24.760000228881836,24.760000228881836,24.704933166503906
2018-09-28,1900,24.760000228881836,24.760000228881836,24.760000228881836,24.760000228881836,24.704933166503906
2018-09-27,0,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,24.744842529296875
2018-09-26,0,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,24.744842529296875
2018-09-25,200,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,24.68597412109375
2018-09-24,0,24.739999771118164,24.739999771118164,24.739999771118164,24.739999771118164,24.626249313354492
2018-09-21,0,24.739999771118164,24.739999771118164,24.739999771118164,24.739999771118164,24.626249313354492
2018-09-20,0,24.739999771118164,24.739999771118164,24.739999771118164,24.739999771118164,24.626249313354492
2018-09-19,0,24.739999771118164,24.739999771118164,24.739999771118164,24.739999771118164,24.626249313354492
2018-09-18,3200,24.739999771118164,24.739999771118164,24.739999771118164,24.739999771118164,24.626249313354492
2018-09-17,0,24.790000915527344,24.790000915527344,24.790000915527344,24.790000915527344,24.676021575927734
2018-09-14,3900,24.780000686645508,24.790000915527344,24.790000915527344,24.780000686645508,24.676021575927734
2018-09-13,0,24.780000686645508,24.780000686645508,24.780000686645508,24.780000686645508,24.666067123413086
2018-09-12,0,24.780000686645508,24.780000686645508,24.780000686645508,24.780000686645508,24.666067123413086
2018-09-11,0,24.780000686645508,24.780000686645508,24.780000686645508,24.780000686645508,24.666067123413086
2018-09-10,0,24.780000686645508,24.780000686645508,24.780000686645508,24.780000686645508,24.666067123413086
2018-09-07,100,24.780000686645508,24.780000686645508,24.780000686645508,24.780000686645508,24.666067123413086
2018-09-06,100,24.809999465942383,24.809999465942383,24.809999465942383,24.809999465942383,24.6959285736084
2018-09-05,0,24.809999465942383,24.809999465942383,24.809999465942383,24.809999465942383,24.6959285736084
2018-09-04,0,24.809999465942383,24.809999465942383,24.809999465942383,24.809999465942383,24.6959285736084
2018-08-31,1400,24.809999465942383,24.809999465942383,24.809999465942383,24.799999237060547,24.6959285736084
2018-08-30,400,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,24.68597412109375
2018-08-29,1600,24.790000915527344,24.790000915527344,24.790000915527344,24.790000915527344,24.676021575927734
2018-08-28,0,24.79199981689453,24.79199981689453,24.79199981689453,24.79199981689453,24.67801284790039
2018-08-27,100,24.79199981689453,24.79199981689453,24.79199981689453,24.79199981689453,24.67801284790039
2018-08-24,600,24.860000610351562,24.860000610351562,24.860000610351562,24.860000610351562,24.697919845581055
2018-08-23,0,24.920000076293945,24.920000076293945,24.920000076293945,24.920000076293945,24.75752830505371
2018-08-22,0,24.920000076293945,24.920000076293945,24.920000076293945,24.920000076293945,24.75752830505371
2018-08-21,0,24.920000076293945,24.920000076293945,24.920000076293945,24.920000076293945,24.75752830505371
