date,volume,open,close,high,low,adjclose
2018-11-16,5803948,23.866300582885742,23.950000762939453,24.059999465942383,23.866300582885742,23.950000762939453
2018-11-15,13800,23.739999771118164,23.959999084472656,24.1200008392334,23.729999542236328,23.959999084472656
2018-11-14,5959100,23.56999969482422,23.579999923706055,23.860000610351562,23.360000610351562,23.579999923706055
2018-11-13,6600,23.31999969482422,23.40999984741211,23.43000030517578,23.31999969482422,23.40999984741211
2018-11-12,3600,23.239999771118164,23.18000030517578,23.239999771118164,23.110000610351562,23.18000030517578
2018-11-09,400,23.479999542236328,23.450000762939453,23.479999542236328,23.440000534057617,23.450000762939453
2018-11-08,24400,24.110000610351562,23.81999969482422,24.110000610351562,23.799999237060547,23.81999969482422
2018-11-07,2000,24.209999084472656,24.420000076293945,24.420000076293945,24.209999084472656,24.420000076293945
2018-11-06,0,22.40999984741211,22.40999984741211,22.40999984741211,22.40999984741211,22.40999984741211
2018-11-05,0,22.40999984741211,22.40999984741211,22.40999984741211,22.40999984741211,22.40999984741211
2018-11-02,0,22.40999984741211,22.40999984741211,22.40999984741211,22.40999984741211,22.40999984741211
2018-11-01,0,22.40999984741211,22.40999984741211,22.40999984741211,22.40999984741211,22.40999984741211
2018-10-31,0,22.40999984741211,22.40999984741211,22.40999984741211,22.40999984741211,22.40999984741211
2018-10-30,0,22.40999984741211,22.40999984741211,22.40999984741211,22.40999984741211,22.40999984741211
2018-10-29,300,22.40999984741211,22.40999984741211,22.40999984741211,22.40999984741211,22.40999984741211
2018-10-26,0,24.0,24.0,24.0,24.0,24.0
2018-10-25,0,24.0,24.0,24.0,24.0,24.0
2018-10-24,0,24.0,24.0,24.0,24.0,24.0
2018-10-23,0,24.0,24.0,24.0,24.0,24.0
2018-10-22,0,24.0,24.0,24.0,24.0,24.0
2018-10-19,0,24.0,24.0,24.0,24.0,24.0
2018-10-18,0,24.0,24.0,24.0,24.0,24.0
2018-10-17,0,24.0,24.0,24.0,24.0,24.0
2018-10-16,700,23.8700008392334,24.0,24.0,23.8700008392334,24.0
2018-10-15,0,23.389999389648438,23.389999389648438,23.389999389648438,23.389999389648438,23.389999389648438
2018-10-12,0,23.389999389648438,23.389999389648438,23.389999389648438,23.389999389648438,23.389999389648438
2018-10-11,0,23.389999389648438,23.389999389648438,23.389999389648438,23.389999389648438,23.389999389648438
2018-10-10,2000,23.440000534057617,23.389999389648438,23.440000534057617,23.389999389648438,23.389999389648438
2018-10-09,500,24.030000686645508,24.030000686645508,24.030000686645508,24.030000686645508,24.030000686645508
2018-10-08,0,25.139999389648438,25.139999389648438,25.139999389648438,25.139999389648438,25.139999389648438
2018-10-05,0,25.139999389648438,25.139999389648438,25.139999389648438,25.139999389648438,25.139999389648438
2018-10-04,0,25.139999389648438,25.139999389648438,25.139999389648438,25.139999389648438,25.139999389648438
2018-10-03,0,25.139999389648438,25.139999389648438,25.139999389648438,25.139999389648438,25.139999389648438
2018-10-02,0,25.139999389648438,25.139999389648438,25.139999389648438,25.139999389648438,25.139999389648438
2018-10-01,300,25.15999984741211,25.139999389648438,25.15999984741211,25.139999389648438,25.139999389648438
2018-09-28,109400,25.190000534057617,25.1299991607666,25.190000534057617,25.1299991607666,25.1299991607666
